"speaker","transcription","url","headlin","timing"
"Donald Trump","You don’t know the law, Joe.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","38:20"
"Kristen Welker","Vice President Biden, your response.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","38:21"
"Joe Biden","Know the law, what he’s telling you is simply not true. Check it out.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","38:22"
"Donald Trump","Well, check it out. They don’t come back.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","38:25"
"Joe Biden","Check it out.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","38:26"
"Kristen Welker","All right. Let’s move on to the next section.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","38:27"
"Donald Trump","But we don’t have to worry about it, because they terminated it. So we don’t have to worry about it anymore, Joe.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","38:28"
"Kristen Welker","Let’s move on to the next section.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","38:30"
"Joe Biden","That’s right. And you 525 kids not knowing where in God’s name they’re going to be and lost their parents.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","38:32"
"Donald Trump","Go ahead.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","38:36"
"Kristen Welker","All right. Let’s talk about our next section, which is race in America. And I want to talk about the way Black and Brown Americans experience race in this country. Part of that experience is something called the talk. It happens regardless of class and income, parents who feel they have no choice, but to prepare their children for the chance that they could be targeted, including by the police, for no reason other than the color of their skin. Mr. Vice President, in the next two minutes, I want you to speak directly to these families. Do you understand why these parents fear for their children?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","38:37"
"Joe Biden","I do. I do. My daughter is a social worker and she’s written a lot about this. She has her graduate degree from the University of Pennsylvania in social work. And one of the reasons why I ended up working on the East Side of Wilmington, Delaware, which is 90% African-American, was to learn more about what was going on. I never had to tell my daughter if she’s pulled over, make sure she puts… For a traffic stop. “Put both hands on top of the wheel and don’t reach for the glove box because someone may shoot you.” But a Black parent, no matter how wealthy or how poor they are, has to teach their child, “When you’re walking down the street, don’t have a hoodie on when you go across the street.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","39:14"
"Joe Biden","Making sure that you, in fact, if you get pulled over just, yes, sir, no, sir. Hands on top of the wheel. Because you are in fact, the victim, whether you’re a person making 300,000 … child of a $300,000 a year person or someone who’s on food stamps. The fact of the matter is, there is institutional racism in America. And we have always said, we’ve never lived up to it, that we hold these truths to be self-evident, all men and women are created equal. Well, guess what, we have never, ever lived up to it. But we’ve always constantly been moving the needle further and further to inclusion, not exclusion. This is the first president to come along and says, that’s the end of that. We’re not going to do that anymore. We have to provide for economic opportunity, better education, better healthcare, better access to schooling, better access to opportunity to borrow money to start businesses, all the things we can do. And I’ve laid out a clear plan as to how to do those things just to give people a shot. It’s about accumulating the ability to have wealth as well as it is to be free from violence.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","00:00"
"Kristen Welker","President Trump, same question to you, and let me remind you of the question. I would like you to speak directly to these families, do you understand why these parents fear for their children?","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","01:06"
"Donald Trump","Yes, I do. And again, he’s been in government 47 years, he never did a thing, except in 1994, when he did such harm to the black community, and they were called … and he called them superpredators. And he said that, he said it, superpredators. And they never lived that down. 1994, your crime bill, the superpredators. Nobody has done more for the black community than Donald Trump. And if you look, with the exception of Abraham Lincoln, possible exception, but the exception of Abraham Lincoln, nobody has done what I’ve done. Criminal justice reform, Obama and Joe didn’t do it. I don’t even think they tried because they had no chance at doing it. They might’ve wanted to do it. But if you had to see the arms I had to twist to get that done, it was not a pretty picture. And everybody knows it, including some very liberal people that cried in my office. They cried in the Oval Office.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","01:15"
"Donald Trump","Two weeks later, they’re out saying, “Gee, we have to defeat him.” Criminal justice reform, prison reform, Opportunity Zones with Tim Scott, a great Senator from South Carolina. He came in with this incredible idea for Opportunity Zones. It’s one of the most successful programs. People don’t talk about it. Tremendous investment is being made, biggest beneficiary, the black and Hispanic communities. And then Historically Black Colleges and Universities, after three years of coming to the office, I love some of those guys, they were great. They came into the office and I said, “What are you doing?” After three years, I said, “Why do you keep coming back?” Because we have no funding.” I said, “You don’t have to come back every year.” “We have to come back.”","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","02:15"
"Donald Trump","Because President Obama would never give them long-term funding and I did. 10 year long-term funding and I gave them more money than they asked for because I said, “I think you need more.” And I said, “The only bad part about this is I may never see you again.” Because I got very friendly with them and they like me and I like them. But I saved Historically Black Colleges and Universities.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","02:57"
"Kristen Welker","Okay, and we’re going to talk about both of your records, but your response to that Vice President.","https://www.rev.com/blog/transcripts/donald-trump-joe-biden-final-presidential-debate-transcript-2020","Donald Trump & Joe Biden Final Presidential Debate Transcript 2020","03:19"
